#time,accel_x,accel_y,accel_z
11528.853616,22058.137072,-3552.988522,-75537.016103
11528.856156,34493.596897,2220.617826,-74158.044206
11528.858701,-20725.766376,21317.931130,-72779.072310
11528.861245,-24870.919651,1184.329507,-75843.454302
11528.863790,42043.697506,5181.441594,-77375.645298
11528.866335,93413.989880,22502.260637,-72625.853210
11528.868880,38638.750172,1332.370696,-77835.302597
11528.871425,45004.521274,-21910.095883,-75996.673402
11528.873970,-21910.095883,19245.354492,-76303.111601
11528.876515,-67358.740722,19837.519246,-75077.358804
11528.879059,-74168.635388,-8290.306550,-74311.263306
11528.881604,-42931.944636,740.205942,-83504.409282
11528.884149,-26795.455100,3256.906145,-81206.122788
11528.886694,-98151.307909,20873.807564,-76915.987999
11528.889239,-54331.116143,-7846.182985,-77528.864398
11528.891784,72984.305881,15544.324782,-76609.549800
11528.894329,142563.664429,7254.018232,-71400.100414
11528.896873,46040.809592,-17172.777854,-74464.482406
11528.899418,20133.601622,-11399.171507,-75843.454302
11528.901963,-18357.107362,20873.807564,-79061.055394
11528.904508,-39526.997303,1924.535449,-75843.454302
11528.907053,-63361.628635,-12879.583391,-76303.111601
11528.909598,-89712.960170,23686.590144,-81512.560987
11528.912143,-116212.332894,18653.189738,-84730.162079
11528.914687,-78757.912229,1480.411884,-78907.836294
11528.917232,-13175.665768,-3849.070898,-72012.976812
11528.919777,118580.991908,3997.112087,-73238.729609
11528.922322,140787.170168,-20429.683999,-75230.577904
11528.924867,52702.663070,-18653.189738,-67876.061123
11528.927412,31680.814318,11103.089130,-72166.195912
11528.929957,17616.901420,19837.519246,-75537.016103
11528.932501,-15692.365970,-9474.636058,-78141.740796
11528.935046,-74908.841330,-5033.400406,-78601.398095
11528.937591,-133977.275502,28571.949361,-79214.274493
11528.940136,-53590.910201,4441.235652,-77682.083497
11528.942681,-592.164754,-8882.471304,-76456.330700
11528.945226,56699.775157,13619.789333,-69408.252119
11528.947771,134569.440256,-10955.047942,-72625.853210
11528.950315,102740.584750,-26647.413912,-76456.330700
11528.952860,36862.255912,-9622.677246,-69255.033019
11528.955405,68543.070229,30644.525999,-66497.089226
11528.957950,69431.317360,12287.418637,-70940.443115
11528.960499,-6217.729913,-12435.459826,-77528.864398
11528.963047,-89564.918982,9326.594869,-77222.426198
11528.965596,-142711.705618,26943.496289,-77222.426198
11528.968145,1332.370696,2664.741391,-76149.892501
11528.970694,36862.255912,3404.947333,-73238.729609
11528.973243,5773.606348,18949.272115,-71093.662214
11528.975791,-8882.471304,-592.164754,-75383.797003
11528.978340,34937.720462,7105.977043,-76762.768900
11528.980889,26499.372724,6661.853478,-73851.606007
11528.983438,64693.999331,26647.413912,-68948.594820
11528.985986,85567.806895,-6809.894666,-71400.100414
11528.988535,7550.100608,-4589.276840,-74158.044206
11528.991084,-93413.989880,24130.713709,-74464.482406
11528.993633,-133829.234314,17172.777854,-75537.016103
11528.996181,23094.425390,-7846.182985,-80593.246390
11528.998730,3849.070898,444.123565,-78141.740796
11529.001279,-74020.594200,26647.413912,-75077.358804
11529.003828,-51222.251186,-5477.523971,-76303.111601
11529.006376,59956.681302,10955.047942,-76149.892501
11529.008925,133533.151937,18653.189738,-70021.128517
11529.011474,51518.333563,12583.501014,-75230.577904
11529.014023,71059.770432,-18653.189738,-74770.920605
11529.016571,-1184.329507,7698.141797,-72779.072310
11529.019120,-86308.012837,29904.320057,-73698.386908
11529.021669,-103480.790692,9474.636058,-75996.673402
11529.024218,1332.370696,-9178.553681,-83504.409282
11529.026766,-69727.399736,4441.235652,-85343.038477
11529.029315,-118284.909532,29608.237680,-76762.768900
11529.031864,-41303.491564,-7105.977043,-75537.016103
11529.034413,96226.772460,11251.130318,-73851.606007
11529.036961,157367.783269,-888.247130,-70787.224015
11529.039510,63509.669824,-20873.807564,-70787.224015
11529.042059,45892.768404,-20577.725188,-76609.549800
11529.044608,-16432.571912,21169.889941,-75230.577904
11529.047156,-75204.923707,23538.548956,-74464.482406
11529.049705,-74168.635388,-2220.617826,-73698.386908
11529.052254,-26795.455100,-6069.688724,-82891.532884
11529.054803,-122282.021618,15100.201217,-88560.639569
11529.057351,-133237.069560,33605.349767,-77682.083497
11529.059900,-3404.947333,-6365.771101,-72625.853210
11529.062452,128499.751531,-1628.453072,-72932.291410
11529.065005,145524.488197,-21762.054695,-73698.386908
11529.067557,60696.887244,-21021.848753,-66956.746525
11529.070109,39526.997303,12287.418637,-70174.347617
11529.072661,9770.718434,17616.901420,-79061.055394
11529.075213,-62473.381505,11695.253884,-75996.673402
11529.077766,-57884.104664,-17024.736666,-74770.920605
11529.080318,-58624.310606,17468.860231,-80593.246390
11529.082870,-131164.492922,27239.578666,-86568.791274
11529.085422,-107477.902778,15692.365970,-78141.740796
11529.087975,41747.615129,-12731.542202,-69714.690318
11529.090527,134273.357879,-10214.842000,-73698.386908
11529.093079,108958.314662,-30792.567187,-76762.768900
11529.095631,43820.191766,-16580.613101,-68029.280222
11529.098184,63065.546258,31532.773129,-66343.870127
11529.100736,55367.404462,14211.954086,-71246.881314
11529.103288,-2072.576638,-14063.912898,-77528.864398
11529.105840,-63953.793389,-19393.395680,-77835.302597
11529.108392,-99483.678605,30348.443622,-80746.465489
11529.110945,-104072.955445,16728.654289,-82585.094684
11529.113497,-56995.857534,-5181.441594,-76149.892501
11529.116049,67654.823099,-4145.153275,-68029.280222
11529.118601,112955.426749,-5921.647536,-73851.606007
11529.121154,70763.688055,-22798.343014,-78448.178995
11529.123706,24574.837274,-6809.894666,-73238.729609
11529.126258,74168.635388,35085.761651,-64352.021832
11529.128810,82755.024316,7846.182985,-69408.252119
11529.131362,11103.089130,-11695.253884,-74311.263306
11529.133915,-89564.918982,12583.501014,-75843.454302
11529.136467,-161364.895356,22650.301825,-81665.780087
11529.139019,-62029.257940,6661.853478,-77835.302597
11529.141571,-14211.954086,-8290.306550,-76456.330700
11529.144124,61437.093186,11103.089130,-67876.061123
11529.146676,72244.099939,2664.741391,-74158.044206
11529.149228,48261.427418,-10362.883188,-77988.521696
11529.151780,26943.496289,1776.494261,-75843.454302
11529.154332,68691.111418,28868.031738,-67876.061123
11529.156885,92969.866315,-1332.370696,-68642.156621
11529.159437,12287.418637,-7105.977043,-73391.948708
11529.161989,-95190.484141,22798.343014,-74158.044206
11529.164544,-144192.117502,21169.889941,-77222.426198
11529.167100,5477.523971,-11991.336260,-77069.207099
11529.169655,27239.578666,-6513.812290,-73238.729609
11529.172210,41303.491564,22650.301825,-68642.156621
11529.174765,28275.866984,5625.565159,-74158.044206
11529.177320,35529.885216,-1036.288319,-76915.987999
11529.179876,42043.697506,12435.459826,-77835.302597
11529.182431,51962.457128,16580.613101,-74617.701505
11529.184986,86308.012837,-14508.036463,-72625.853210
11529.187541,12287.418637,1480.411884,-72166.195912
11529.190096,-94894.401764,28423.908173,-74311.263306
11529.192652,-124798.721821,14656.077652,-75843.454302
11529.195207,-2072.576638,-13915.871710,-84883.381178
11529.197762,-44116.274143,-148.041188,-82585.094684
11529.200317,-100964.090489,28423.908173,-68642.156621
11529.202872,-888.247130,3108.864956,-75077.358804
11529.205428,34049.473332,5033.400406,-76762.768900
11529.207983,72096.058751,18949.272115,-76303.111601
11529.210538,38934.832549,3997.112087,-79980.369991
11529.213093,64397.916954,-19985.560434,-74770.920605
11529.215649,-2664.741391,10362.883188,-72779.072310
11529.218204,-88232.548286,33753.390955,-73545.167808
11529.220759,-96078.731272,8438.347739,-73238.729609
11529.223314,-7402.059420,-14508.036463,-86109.133975
11529.225869,-86308.012837,4737.318029,-87794.544071
11529.228425,-129387.998662,33161.226202,-77375.645298
11529.230980,-36122.049970,-3997.112087,-73851.606007
11529.233535,46632.974346,11103.089130,-75996.673402
11529.236090,107181.820402,25018.960840,-73238.729609
11529.238645,33605.349767,-6365.771101,-81818.999186
11529.241201,39675.038491,-18653.189738,-77835.302597
11529.243756,-17172.777854,16284.530724,-74464.482406
11529.246311,-79053.994606,30348.443622,-74464.482406
11529.248866,-73872.553012,1776.494261,-72166.195912
11529.251421,-15544.324782,-10362.883188,-83044.751983
11529.253977,-110438.726546,10807.006753,-89479.954166
11529.256532,-137234.181647,29312.155303,-78907.836294
11529.259087,-22502.260637,-5329.482782,-73085.510509
11529.261642,121837.898053,4441.235652,-73085.510509
11529.264197,166250.254573,23390.507767,-70327.566716
11529.266755,38194.626607,-12287.418637,-79827.150892
11529.269312,23242.466579,-19097.313304,-77528.864398
11529.271869,-28571.949361,13915.871710,-77375.645298
11529.274426,-63509.669824,31236.690752,-73851.606007
11529.276983,-56107.610404,-5477.523971,-72625.853210
11529.279540,-26795.455100,-3701.029710,-80133.589091
11529.282098,-125094.804198,17320.819043,-90705.706963
11529.284655,-130720.369357,22798.343014,-79061.055394
11529.287212,-5033.400406,-10214.842000,-73085.510509
11529.289769,125094.804198,740.205942,-72779.072310
11529.292326,151742.218110,-17172.777854,-70787.224015
11529.294883,44708.438897,-16432.571912,-76762.768900
11529.297441,19097.313304,-22058.137072,-79520.712692
11529.299998,-31088.649564,18801.230927,-79367.493593
11529.302555,-63657.711012,23834.631332,-75690.235202
11529.305112,-59512.557737,-15100.201217,-72932.291410
11529.307669,-37750.503042,8734.430116,-78754.617194
11529.310226,-125538.927763,22798.343014,-88254.201370
11529.312784,-120357.486169,16876.695478,-78907.836294
11529.315341,15248.242405,-9770.718434,-71093.662214
11529.317898,131608.616488,-6809.894666,-74158.044206
11529.320455,135013.563821,-23538.548956,-73391.948708
11529.323012,71207.811620,-19097.313304,-63739.145434
11529.325569,58772.351795,11991.336260,-68488.937521
11529.328127,-33753.390955,21021.848753,-78907.836294
11529.330684,-57588.022288,22206.178260,-75537.016103
11529.333241,-54183.074954,-18357.107362,-75077.358804
11529.335798,-42043.697506,15248.242405,-77222.426198
11529.338355,-116804.497648,19837.519246,-87641.324971
11529.340912,-108810.273474,10214.842000,-79827.150892
11529.343470,21614.013506,-6809.894666,-71093.662214
11529.346027,125835.010140,-8142.265362,-74464.482406
11529.348584,118729.033097,-28127.825796,-75537.016103
11529.351141,70319.564490,-16728.654289,-63739.145434
11529.353698,74612.758954,17320.819043,-66190.651027
11529.356255,36714.214723,18209.066173,-73238.729609
11529.358813,-53886.992578,15840.407159,-77222.426198
11529.361370,-62177.299128,-20873.807564,-76609.549800
11529.363927,-55811.528027,19097.313304,-76915.987999
11529.366484,-109550.479416,13767.830521,-85649.476676
11529.369043,-93858.113446,4293.194464,-78141.740796
11529.371602,32124.937883,-4441.235652,-69714.690318
11529.374161,121541.815676,-7550.100608,-74617.701505
11529.376721,104813.161387,-28719.990550,-77069.207099
11529.379280,62325.340316,-16284.530724,-64964.898230
11529.381839,82755.024316,19837.519246,-64658.460031
11529.384398,52406.580694,16432.571912,-71246.881314
11529.386957,-9326.594869,-12583.501014,-77835.302597
11529.389516,-64990.081708,-21317.931130,-77988.521696
11529.392075,-66618.534780,22058.137072,-77528.864398
11529.394635,-97411.101967,15100.201217,-83657.628382
11529.397194,-81718.735997,2664.741391,-78294.959896
11529.399753,31532.773129,-3256.906145,-70634.004916
11529.402312,112215.220807,-7994.224174,-74924.139704
11529.404871,97263.060779,-26055.249158,-77375.645298
11529.407430,63805.752200,-15840.407159,-65424.555529
11529.409989,88972.754228,21021.848753,-64352.021832
11529.412548,58624.310606,18357.107362,-70634.004916
11529.415108,-7254.018232,-12583.501014,-77528.864398
11529.417667,-100519.966924,-592.164754,-80133.589091
11529.420226,-172023.860921,24722.878463,-84576.942979
11529.422785,-90157.083736,15988.448347,-82431.875585
11529.425344,-69727.399736,-1184.329507,-78754.617194
11529.427903,35085.761651,0.000000,-69101.813920
11529.430462,102740.584750,-4737.318029,-75690.235202
11529.433021,85567.806895,-28127.825796,-78294.959896
11529.435581,63213.587447,-17616.901420,-66037.431928
11529.438140,95042.442953,26351.331535,-62973.049936
11529.440699,62177.299128,14063.912898,-69714.690318
11529.443258,-3701.029710,-13915.871710,-76609.549800
11529.445817,-99483.678605,3404.947333,-80593.246390
11529.448376,-175724.890631,24426.796086,-85496.257577
11529.450935,-25759.166782,13767.830521,-77835.302597
11529.453495,-63657.711012,-1036.288319,-77988.521696
11529.456054,38194.626607,2516.700203,-69561.471218
11529.458613,97855.225532,-7105.977043,-75843.454302
11529.461172,80386.365301,-26203.290347,-78754.617194
11529.463731,63805.752200,-15544.324782,-66803.527426
11529.466290,100371.925735,23982.672521,-62819.830836
11529.468849,64545.958142,12731.542202,-70174.347617
11529.471410,-6661.853478,-11991.336260,-76456.330700
11529.473970,-96670.896025,4441.235652,-78448.178995
11529.476530,-170099.325472,21021.848753,-85036.600278
11529.479091,-23390.507767,13027.624579,-77988.521696
11529.481651,12731.542202,-1480.411884,-71859.757712
11529.484212,32124.937883,22798.343014,-67109.965625
11529.486772,101704.296431,-6365.771101,-75230.577904
11529.489332,85419.765707,-25315.043216,-78141.740796
11529.491893,68098.946664,-15840.407159,-65884.212828
11529.494453,103480.790692,22798.343014,-62666.611736
11529.497014,62177.299128,13323.706956,-71400.100414
11529.499574,-11695.253884,-11399.171507,-76762.768900
11529.502134,-104369.037822,3256.906145,-79673.931792
11529.504695,-169803.243095,20281.642811,-84730.162079
11529.507255,-17172.777854,11251.130318,-77528.864398
11529.509816,15988.448347,296.082377,-72012.976812
11529.512376,29756.278868,24130.713709,-66343.870127
11529.514936,35974.008781,-1332.370696,-73085.510509
11529.517497,89861.001359,-23390.507767,-77835.302597
11529.520057,74612.758954,-14063.912898,-64505.240932
11529.522618,101408.214054,18061.024985,-62819.830836
11529.525178,54331.116143,13619.789333,-72932.291410
11529.527738,-14952.160028,-7698.141797,-77375.645298
11529.530299,-99779.760982,3108.864956,-79673.931792
11529.532859,-157367.783269,19097.313304,-84117.285680
11529.535419,-13027.624579,12287.418637,-74924.139704
11529.537980,8586.388927,740.205942,-72319.415011
11529.540540,23834.631332,25018.960840,-68029.280222
11529.543101,38490.708984,-2072.576638,-73391.948708
11529.545661,46929.056723,-13323.706956,-79061.055394
11529.548221,47817.303853,-5477.523971,-79673.931792
11529.550782,102296.461184,15544.324782,-64658.460031
11529.553342,55071.322085,11843.295072,-73085.510509
11529.555903,-14508.036463,-4885.359217,-77222.426198
11529.558463,-105701.408518,1480.411884,-77988.521696
11529.561023,-103332.749503,18209.066173,-77222.426198
11529.563584,37306.379477,-4145.153275,-71400.100414
11529.566144,-16136.489536,-2072.576638,-75690.235202
11529.568705,-31532.773129,26647.413912,-71246.881314
11529.571265,45744.727216,-296.082377,-74464.482406
11529.573797,98299.349098,-3552.988522,-74464.482406
11529.576330,105109.243764,-5181.441594,-72166.195912
11529.578862,90897.289678,14804.118840,-67569.622924
11529.581394,50778.127621,2664.741391,-73391.948708
11529.583927,-24870.919651,8734.430116,-75843.454302
11529.586459,-114731.921010,0.000000,-77375.645298
11529.588991,-113103.467938,17616.901420,-77222.426198
11529.591524,30200.402434,-2220.617826,-71859.757712
11529.594056,-6217.729913,-4737.318029,-75690.235202
11529.596588,-18209.066173,26795.455100,-70021.128517
11529.599121,46484.933158,-1184.329507,-75077.358804
11529.601653,93710.072257,-2812.782580,-74464.482406
11529.604185,108218.108720,-4885.359217,-70787.224015
11529.606718,101112.131677,12879.583391,-66343.870127
11529.609250,63657.711012,20429.683999,-69255.033019
11529.611783,-26795.455100,7846.182985,-75537.016103
11529.614315,-109254.397039,-2220.617826,-77222.426198
11529.616847,-112659.344372,16136.489536,-77222.426198
11529.619380,19689.478057,-2220.617826,-74004.825107
11529.621912,-6069.688724,-6365.771101,-74311.263306
11529.624444,-13767.830521,19837.519246,-71400.100414
